03,43763382,	43747621,43750986,43751332,43754340,43756835,43763527,	0	MRPS18A	cmpl	cmpl	2,1,0,0,1,0,
1575	NM_001868	chr7	+	129807447	129815185	129807597	129815088	10	129807447,129808174,129808706,129809184,129810467,129810760,129811612,129812222,129812915,129814900,	129807662,129808256,129808940,129809286,129810569,129810871,129811703,129812422,129813000,129815185,	0	CPA1	cmpl	cmpl	0,2,0,0,0,0,0,1,0,1,
1575	NM_001257160	chr7	-	129846110	129868287	129849016	129868043	3	129846110,129855031,129868010,	129849084,129855095,129868287,	0	CEP41	cmpl	cmpl	1,0,0,
1575	NM_001257159	chr7	-	129820847	129868287	129825967	129868043	9	129820847,129827783,129828957,129829724,129831640,129838198,129839255,129855031,129868010,	129826116,129827898,129829025,129829876,129831785,129838268,129839317,129855095,129868287,	0	CEP41	cmpl	cmpl	1,0,1,2,1,0,1,0,0,
1575	NR_046443	chr7	-	129820847	129868287	129868287	129868287	11	129820847,129827115,129827783,129828957,129829724,129831716,129838198,129839255,129843995,129855031,129868010,	129826116,129827331,129827898,129829025,129829876,129831785,129838268,129839317,129844043,129855095,129868287,	0	CEP41	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1575	NR_133928	chr7	-	129792726	129794204	129794204	129794204	2	129792726,129793906,	129792946,129794204,	0	LOC105375504	unk	unk	-1,-1,
1575	NM_001127441	chr7	+	129771865	129795805	129773562	129795674	14	129771865,129772914,129773257,129773483,129774842,129777051,129786665,129788219,129789514,129789960,129790495,129794448,129794982,129795486,	129772281,129772972,129773324,129773678,129774924,129777186,129786764,129788321,129789616,129790071,129790586,129794648,129795067,129795805,	0	CPA5	cmpl	cmpl	-1,-1,-1,0,2,0,0,0,0,0,0,1,0,1,
1575	NM_080385	chr7	+	129771865	129795807	129773562	129795674	13	129771865,129772914,129773469,129774842,129777051,129786665,129788219,129789514,129789960,129790495,129794448,129794982,129795486,	129772281,129772972,129773678,129774924,129777186,129786764,129788321,129789616,129790071,129790586,129794648,129795067,129795807,	0	CPA5	cmpl	cmpl	-1,-1,0,2,0,0,0,0,0,0,1,0,1,
1576	NM_052933	chr7	-	130004025	130021946	130004393	130020588	8	130004025,130007040,130008113,130014532,130016323,130018971,130020565,130021639,	130004563,130007168,130008256,130014745,130016395,130019050,130020738,130021946,	0	TSGA13	cmpl	cmpl	1,2,0,0,0,2,0,-1,
1576	NR_029899	chr7	+	129923187	129923281	129923281	129923281	1	129923187,	129923281,	0	MIR335	unk	unk	-1,
1576	NM_002402	chr7	+	129919134	129933374	129919390	129932133	12	129919134,129922444,129924232,129925012,129925215,129925495,129926951,129927538,129927865,129929720,129931009,129932015,	129919416,129922599,129924312,129925090,129925352,129925554,129926992,129927609,129927967,129929797,129931073,129933374,	0	MEST	cmpl	cmpl	0,2,1,0,0,2,1,0,2,2,1,2,
1576	NM_001253902	chr7	+	129913423	129933374	129922445	129932133	11	129913423,129922444,129924232,129925012,129925215,129925495,129926951,129927538,129929720,129931009,129932015,	129913596,129922599,129924312,129925090,129925352,129925554,129926992,129927609,129929797,129931073,129933374,	0	MEST	cmpl	cmpl	-1,0,1,0,0,2,1,0,2,1,2,
1576	NM_012133	chr7	-	129933315	130004138	129933752	130004048	13	129933315,129934350,129934761,129935638,129946360,129947559,129948951,129952397,129988248,129998346,130002228,130002861,130004011,	129933883,129934449,129934900,129935739,129946518,129947646,129949044,129952473,129988328,129998418,130002309,130002914,130004138,	0	COPG2	cmpl	cmpl	1,1,0,1,0,0,0,2,0,0,0,1,0,
1576	NM_001253901	chr7	+	129913251	129933374	129922445	129932133	11	129913251,129922444,129924232,129925012,129925215,129925495,129926951,129927538,129929720,129931009,129932015,	129913472,129922599,129924312,129925090,129925352,129925554,129926992,129927609,129929797,129931073,129933374,	0	MEST	cmpl	cmpl	-1,0,1,0,0,2,1,0,2,1,2,
1576	NM_001253900	chr7	+	129919134	129933374	129919390	129932133	12	129919134,129922444,129924232,129925012,129925215,129925495,129926951,129927538,129927865,129929720,129931009,129932015,	129919416,129922557,129924312,129925090,129925352,129925554,129926992,129927609,129927967,129929797,129931073,129933374,	0	MEST	cmpl	cmpl	0,2,1,0,0,2,1,0,2,2,1,2,
1576	NR_004382	chr7	-	129914133	129918249	129918249	129918249	2	129914133,129917918,	129917044,129918249,	0	MESTIT1	unk	unk	-1,-1,
1576	NM_001290033	chr7	-	129946360	130004138	129946360	130004048	9	129946360,129947559,129948951,129952397,129988248,129998346,130002228,130002861,130004011,	129946518,129947646,129949044,129952473,129988328,129998418,130002309,130002914,130004138,	0	COPG2	incmpl	cmpl	0,0,0,2,0,0,0,1,0,
1576	NM_177525	chr7	+	129918405	129933374	129922445	129932133	12	129918405,129922444,129924232,129925012,129925215,129925495,129926951,129927538,129927865,129929720,129931009,129932015,	129918563,129922599,129924312,129925090,129925352,129925554,129926992,129927609,129927967,129929797,129931073,129933374,	0	MEST	cmpl	cmpl	-1,0,1,0,0,2,1,0,2,2,1,2,
1576	NM_177524	chr7	+	129913251	129933374	129922445	129932133	12	129913251,129922444,129924232,129925012,129925215,129925495,129926951,129927538,129927865,129929720,129931009,129932015,	129913472,129922599,129924312,129925090,129925352,129925554,129926992,129927609,129927967,129929797,129931073,129933374,	0	MEST	cmpl	cmpl	-1,0,1,0,0,2,1,0,2,2,1,2,
1576	NM_001304968	chr7	-	130004025	130022808	130004393	130020588	9	130004025,130007040,130008113,130014532,130016323,130018971,130020565,130021821,130022206,	130004563,130007168,130008256,130014745,130016395,130019050,130020738,130021921,130022808,	0	TSGA13	cmpl	cmpl	1,2,0,0,0,2,0,-1,-1,
1577	NM_138693	chr7	-	130067921	130069400	130068428	130069400	1	130067921,	130069400,	0	KLF14	cmpl	cmpl	0,
1578	NR_034120	chr7	-	130216290	130248609	130248609	130248609	4	130216290,130219615,130247408,130248249,	130218035,130219695,130247451,130248609,	0	LINC-PINT	unk	unk	-1,-1,-1,-1,
1578	NR_109780	chr7	+	130248762	130257245	130257245	130257245	4	130248762,130250260,130251198,130256834,	130248924,130250401,130251431,130257245,	0	LINC00513	unk	unk	-1,-1,-1,-1,
1578	NR_029517	chr7	-	130212757	130212838	130212838	130212838	1	130212757,	130212838,	0	MIR29B1	unk	unk	-1,
1578	NR_029503	chr7	-	130212045	130212109	130212109	130212109	1	130212045,	130212109,	0	MIR29A	unk	unk	-1,
1578	NR_110473	chr7	-	130212860	130248609	130248609	130248609	4	130212860,130219615,130247408,130248249,	130212896,130219695,130247451,130248609,	0	LINC-PINT	unk	unk	-1,-1,-1,-1,
1578	NR_110472	chr7	-	130216290	130248609	130248609	130248609	4	130216290,130219615,130247408,130248249,	130217437,130219695,130247451,130248609,	0	LINC-PINT	unk	unk	-1,-1,-1,-1,
1581	NR_125364	chr7	-	130645042	130663078	130663078	130663078	6	130645042,130646428,130658663,130659601,130662104,130662913,	130646072,130646522,130659167,130659724,130662234,130663078,	0	MKLN1-AS	unk	unk	-1,-1,-1,-1,-1,-1,
1583	NM_005397	chr7	-	130835560	130891916	130839609	130891658	8	130835560,130841166,130841558,130841877,130844249,130844663,130846126,130891558,	130839807,130841334,130841620,130842025,130844327,130844884,130846732,130891916,	0	PODXL	cmpl	cmpl	0,0,1,0,0,1,1,0,
1583	NM_001018111	chr7	-	130835560	130891916	130839609	130891658	9	130835560,130841166,130841558,130841877,130844249,130844663,130845534,130846126,130891558,	130839807,130841334,130841620,130842025,130844327,130844884,130845630,130846732,130891916,	0	PODXL	cmpl	cmpl	0,0,1,0,0,1,1,1,0,
1586	NR_110836	chr7	+	131245518	131284252	131284252	131284252	6	131245518,131261537,131263703,131264688,131267421,131284029,	131245870,131261694,131263905,131264796,131267608,131284252,	0	LOC101928782	unk	unk	-1,-1,-1,-1,-1,-1,
1592	NR_134332	chr7	+	132094269	132095932	132095932	132095932	2	132094269,132095617,	132094705,132095932,	0	LOC100506937	unk	unk	-1,-1,
1594	NR_037427	chr7	-	132370159	132370215	132370215	132370215	1	132370159,	132370215,	0	MIR3654	unk	unk	-1,
1595	NR_133931	chr7	-	132434370	132443811	132443811	132443811	3	132434370,132437730,132443753,	132434673,132437820,132443811,	0	LOC105375512	unk	unk	-1,-1,-1,
1596	NR_106749	chr7	+	132626174	132626282	132626282	132626282	1	132626174,	132626282,	0	MIR6133	unk	unk	-1,
1600	NR_120513	chr7	-	133135785	133160181	133160181	133160181	4	133135785,133157450,133158750,133159776,	133136360,133157672,133158944,133160181,	0	LOC101928861	unk	unk	-1,-1,-1,-1,
1604	NM_032826	chr7	-	133624629	133652367	133630124	133652043	10	133624629,133631682,133634814,133635443,133637052,133637320,133640096,133641963,133644657,133651966,	133630371,133631758,133634890,133635553,133637113,133637402,133640146,133642066,133644771,133652367,	0	SLC35B4	cmpl	cmpl	2,1,0,1,0,2,0,2,2,0,
1605	NM_001628	chr7	-	133777641	133794484	133778019	133794354	10	133777641,133780529,133782589,133783271,133783678,133784288,133785011,133786077,133786877,133794288,	133778062,133780612,133782673,133783353,133783785,133784411,133785089,133786194,133787045,133794484,	0	AKR1B1	cmpl	cmpl	2,0,0,2,0,0,0,0,0,0,
1605	NM_001346142	chr7	-	133777641	133794531	133778019	133784408	10	133777641,133780529,133782589,133783271,133783678,133784288,133785011,133786077,133786877,133794413,	133778062,133780612,133782673,133783353,133783785,133784411,133785089,133786194,133787045,133794531,	0	AKR1B1	cmpl	cmpl	2,0,0,2,0,0,-1,-1,-1,-1,
1605	NR_144376	chr7	-	133777641	133794484	133794484	133794484	9	133777641,133780529,133782589,133783678,133784288,133785011,133786077,133786877,133794288,	133778062,133780612,133783353,133783785,133784411,133785089,133786194,133787045,133794484,	0	AKR1B1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1606	NM_001080538	chr7	+	133884388	133915132	133899911	133914841	12	133884388,133892027,133899889,133903449,133904704,133906895,133910711,133911112,133911640,133912254,133912995,133914798,	133884541,133892151,133900061,133903617,133904821,133906973,133910834,133911219,133911722,133912338,133913078,133915132,	0	AKR1B15	cmpl	cmpl	-1,-1,0,0,0,0,0,0,2,0,0,2,
1606	NM_020299	chr7	+	133862883	133876706	133863203	133876381	10	133862883,133865934,133867199,133868295,133871941,133872342,133872871,133873485,133874226,133876338,	133863269,133866102,133867316,133868373,133872064,133872449,133872953,133873569,133874309,133876706,	0	AKR1B10	cmpl	cmpl	0,0,0,0,0,0,2,0,0,2,
1607	NM_001293085	chr7	+	133982070	134015107	133996799	134014323	4	133982070,133982426,133996738,134014144,	133982229,133982551,133997400,134015107,	0	BPGM	cmpl	cmpl	-1,-1,0,1,
1607	NM_001724	chr7	+	133982070	134015107	133996799	134014323	3	133982070,133996738,134014144,	133982229,133997400,134015107,	0	BPGM	cmpl	cmpl	-1,0,1,
1607	NM_199186	chr7	+	133982070	134015107	133996799	134014323	4	133982070,133993639,133996738,134014144,	133982229,133993960,133997400,134015107,	0	BPGM	cmpl	cmpl	-1,-1,0,1,
1609	NM_033140	chr7	+	134226690	134306020	134226911	134303636	12	134226690,134264044,134268278,134276382,134282798,134285664,134293359,134293499,134295264,134295823,134300596,134303630,	134226964,134264191,134268681,134276528,134283060,134285805,134293403,134293581,134295402,134295919,134300677,134306020,	0	CALD1	cmpl	cmpl	0,2,2,0,2,0,0,2,0,0,0,0,
1609	NM_033139	chr7	+	134226690	134306020	134226911	134303636	13	134226690,134264044,134268278,134270978,134276382,134282798,134285664,134293359,134293499,134295264,134295823,134300596,134303630,	134226964,134264191,134268681,134271056,134276528,134283060,134285805,134293403,134293581,134295402,134295919,134300677,134306020,	0	CALD1	cmpl	cmpl	0,2,2,0,0,2,0,0,2,0,0,0,0,
1611	NM_001243751	chr7	-	134501071	134506118	134503063	134504214	4	134501071,134503023,134504040,134505943,	134502163,134503099,134504352,134506118,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1611	NM_001243749	chr7	-	134501071	134506118	134503063	134504214	4	134501071,134503023,134504040,134505690,	134502163,134503099,134504352,134506118,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1611	NM_001243753	chr7	-	134501071	134504766	134503063	134504214	4	134501071,134503023,134504040,134504713,	134502163,134503099,134504352,134504766,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1611	NM_001243752	chr7	-	134501071	134505816	134503063	134504214	4	134501071,134503023,134504040,134505567,	134502163,134503099,134504352,134505816,	0	C7orf49	cmpl	cmpl	-1,0,0,-1,
1611	NM_182489	chr7	+	134567270	134593784	134567270	134593784	9	134567270,134575810,134578072,134578617,134580594,134581708,134587087,134590405,134593709,	134567330,134576008,134578148,134578702,134580621,134581994,134587161,134590517,134593784,	0	STRA8	cmpl	cmpl	0,0,0,1,2,2,0,2,0,
1611	NM_018295	chr7	+	134483305	134501507	134499733	134500291	2	134483305,134499709,	134483562,134501507,	0	TMEM140	cmpl	cmpl	-1,0,
1611	NM_001243754	chr7	-	134501071	134506118	134501902	134503071	4	134501071,134503023,134504260,134505943,	134502163,134503099,134504352,134506118,	0	C7orf49	cmpl	cmpl	0,0,-1,-1,
1611	NR_106764	chr7	-	134542286	134542370	134542370	134542370	1	134542286,	134542370,	0	MIR6509	unk	unk	-1,
1611	NM_001243755	chr7	-	134501071	134504766	134501902	134503071	4	134501071,134503023,134504222,134504713,	134502163,134503099,134504352,134504766,	0	C7orf49	cmpl	cmpl	0,0,-1,-1,
1611	NM_001305629	chr7	-	134501071	134506118	134501902	134504214	3	134501071,134504040,134505943,	134502163,134504352,134506118,	0	C7orf49	cmpl	cmpl	0,0,-1,
1611	NM_014149	chr7	-	134519129	134546856	134521442	134546794	15	134519129,134522263,134523724,134524635,134528522,134528869,134530225,134531435,134533284,134539559,134541219,134542411,134544082,134544867,134546671,	134521607,134522461,134523837,134524744,134528691,134528964,134530376,134531629,134533443,134539725,134541350,134542494,134544290,134545047,134546856,	0	WDR91	cmpl	cmpl	0,0,1,0,2,0,2,0,0,2,0,1,0,0,0,
1611	NM_024033	chr7	-	134501071	134506118	134501902	134504214	4	134501071,134503023,134504077,134505943,	134502163,134503099,134504352,134506118,	0	C7orf49	cmpl	cmpl	0,2,0,-1,
1614	NM_015135	chr7	+	134893201	134984039	134893232	134983844	43	134893201,134906392,134908941,134911557,134912256,134913083,134914038,134920119,134922862,134923142,134926737,134928274,134929834,134932655,134933285,134936157,134936657,134938092,134939627,134941432,134942038,134942534,134949446,134951203,134951942,134952377,134952889,134953699,134954710,134955077,134958064,134960451,134961527,134963260,134965631,134970868,134973218,134973844,134978479,134980182,134980755,134981445,134983691,	134893260,134906535,134909113,134911702,134912416,134913312,134914203,134920295,134922979,134923280,134926888,134928480,134930017,134932706,134933495,134936257,134936795,134938282,134939748,134941514,134942203,134942659,134949561,134951353,134952014,134952535,134952970,134953891,134954978,134955176,134958213,134960643,134961649,134963399,134965758,134970945,134973347,134973971,134978646,134980306,134980884,134981519,134984039,	0	NUP205	cmpl	cmpl	0,1,0,1,2,0,1,1,0,0,0,1,0,0,0,0,1,1,2,0,1,1,0,1,1,1,0,0,0,1,1,0,0,2,0,1,0,0,1,0,1,1,0,
1614	NM_001329434	chr7	+	134893201	134984039	134920151	134983844	43	134893201,134906392,134908941,134911557,134912256,134913083,134914038,134920119,134922862,134923142,134926737,134928274,134929834,134932655,134933285,134936157,134936657,134938092,134939627,134941432,134942038,134942534,134949446,134951203,134951942,134952377,134952889,134953699,134954710,134955077,134958064,134960451,134961527,134963260,134965631,134970868,134973218,134973844,134978479,134980182,134980755,134981445,134983691,	134893260,134906535,134909113,134911702,134912416,134913312,134914214,134920295,134922979,134923280,134926888,134928480,134930017,134932706,134933495,134936257,134936795,134938282,134939748,134941514,134942203,134942659,134949561,134951353,134952014,134952535,134952970,134953891,134954978,134955176,134958213,134960643,134961649,134963399,134965758,134970945,134973347,134973971,134978646,134980306,134980884,134981519,134984039,	0	NUP205	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,0,0,1,1,2,0,1,1,0,1,1,1,0,0,0,1,1,0,0,2,0,1,0,0,1,0,1,1,0,
1615	NM_205855	chr7	-	135064885	135084134	135069262	135083868	4	135064885,135068933,135072386,135083792,	135065569,135069607,135072487,135084134,	0	FAM180A	cmpl	cmpl	-1,0,1,0,
1615	NM_001318192	chr7	-	135016526	135063492	135016850	135062784	16	135016526,135019411,135020809,135026488,135026835,135027610,135029424,135030655,135034651,135036967,135038132,135040883,135041415,135043401,135056682,135062685,	135016988,135019549,135020971,135026613,135026933,135027712,135029526,135030775,135034836,135037048,135038172,135040938,135041588,135043538,135056811,135063492,	0	SLC13A4	cmpl	cmpl	0,0,0,1,2,2,2,2,0,0,2,1,2,0,0,0,
1615	NM_012450	chr7	-	135016526	135063492	135016850	135062784	16	135016526,135019411,135020809,135026488,135026835,135027610,135029424,135030655,135034651,135036967,135038132,135040883,135041415,135043401,135056682,135062685,	135016988,135019549,135020971,135026613,135026933,135027712,135029526,135030775,135034836,135037048,135038169,135040938,135041588,135043538,135056811,135063492,	0	SLC13A4	cmpl	cmpl	0,0,0,1,2,2,2,2,0,0,2,1,2,0,0,0,
1624	NR_030165	chr7	+	136238453	136238581	136238581	136238581	1	136238453,	136238581,	0	MIR490	unk	unk	-1,
1632	NM_001253775	chr7	-	137248096	137337387	137248112	137336991	4	137248096,137251122,137263435,137336889,	137248364,137251298,137263652,137337387,	0	CREB3L2	cmpl	cmpl	0,1,0,0,
1632	NM_001243523	chr7	+	137288633	137293252	137288754	137293111	4	137288633,137290533,137291869,137293003,	137288810,137290622,137291931,137293252,	0	LOC100130880	cmpl	cmpl	0,2,1,0,
1633	NM_001190907	chr7	+	137411717	137453590	137411804	137451923	8	137411717,137423886,137427053,137433151,137440592,137441893,137442700,137451905,	137411897,137424054,137427170,137433229,137440715,137442003,137442866,137453590,	0	AKR1D1	cmpl	cmpl	0,0,0,0,0,0,2,0,
1633	NM_001190906	chr7	+	137411717	137453590	137411804	137451948	8	137411717,137423886,137427053,137433151,137441893,137442700,137448975,137451905,	137411897,137424054,137427170,137433229,137442003,137442866,137449058,137453590,	0	AKR1D1	cmpl	cmpl	0,0,0,0,0,2,0,2,
1633	NM_005989	chr7	+	137411717	137453590	137411804	137451948	9	137411717,137423886,137427053,137433151,137440592,137441893,137442700,137448975,137451905,	137411897,137424054,137427170,137433229,137440715,137442003,137442866,137449058,137453590,	0	AKR1D1	cmpl	cmpl	0,0,0,0,0,0,2,0,2,
