106978076,107041001,107055198,107069125,	0	CBLB	cmpl	cmpl	1,1,1,1,2,0,0,0,0,0,2,2,0,-1,-1,-1,-1,-1,-1,
988	NM_001166449	chr3	-	52822045	52839757	52822476	52839698	22	52822045,52823030,52823264,52825939,52827107,52827312,52827517,52828448,52829346,52829686,52830046,52832611,52832878,52833245,52833452,52833897,52834941,52835596,52835846,52836148,52838174,52839608,	52822546,52823127,52823419,52826114,52827224,52827339,52827592,52828574,52829373,52829841,52830186,52832797,52833060,52833371,52833621,52834014,52835070,52835707,52836009,52836253,52838335,52839757,	0	ITIH4	cmpl	cmpl	2,1,2,1,1,1,1,1,1,2,0,0,1,1,0,0,0,0,2,2,0,0,
990	NM_001354679	chr3	+	53170262	53201773	53187478	53201322	19	53170262,53182548,53187459,53188632,53190262,53190499,53190756,53192176,53192507,53193929,53194659,53194982,53195222,53195659,53196395,53197775,53198113,53198928,53201163,	53170484,53182664,53187593,53188832,53190323,53190662,53190788,53192262,53192637,53194030,53194756,53195083,53195396,53195751,53196458,53197914,53198302,53199057,53201773,	0	PRKCD	cmpl	cmpl	-1,-1,0,1,0,1,2,1,0,1,0,1,0,0,2,2,0,0,0,
990	NM_052859	chr3	-	53097540	53139510	53100958	53139456	13	53097540,53101424,53108436,53113008,53114728,53115874,53120885,53128939,53130754,53131429,53132779,53134964,53139393,	53101126,53101674,53108542,53113153,53114859,53115925,53120964,53129077,53130856,53131619,53132896,53135050,53139510,	0	RFT1	cmpl	cmpl	0,2,1,0,1,1,0,0,0,2,2,0,0,
990	NM_006254	chr3	+	53170262	53201773	53187478	53201322	19	53170262,53174159,53187459,53188632,53190262,53190499,53190756,53192176,53192507,53193929,53194659,53194982,53195222,53195659,53196395,53197775,53198113,53198928,53201163,	53170484,53174271,53187593,53188832,53190323,53190662,53190788,53192262,53192637,53194030,53194756,53195083,53195396,53195751,53196458,53197914,53198302,53199057,53201773,	0	PRKCD	cmpl	cmpl	-1,-1,0,1,0,1,2,1,0,1,0,1,0,0,2,2,0,0,0,
990	NM_001354676	chr3	+	53177721	53201773	53177838	53201322	18	53177721,53187459,53188632,53190262,53190499,53190756,53192176,53192507,53193929,53194659,53194982,53195222,53195659,53196395,53197775,53198113,53198928,53201163,	53177876,53187593,53188832,53190323,53190662,53190788,53192262,53192637,53194030,53194756,53195083,53195396,53195751,53196458,53197914,53198302,53199057,53201773,	0	PRKCD	cmpl	cmpl	0,2,1,0,1,2,1,0,1,0,1,0,0,2,2,0,0,0,
990	NM_212539	chr3	+	53170262	53201773	53187478	53201322	18	53170262,53187459,53188632,53190262,53190499,53190756,53192176,53192507,53193929,53194659,53194982,53195222,53195659,53196395,53197775,53198113,53198928,53201163,	53170484,53187593,53188832,53190323,53190662,53190788,53192262,53192637,53194030,53194756,53195083,53195396,53195751,53196458,53197914,53198302,53199057,53201773,	0	PRKCD	cmpl	cmpl	-1,0,1,0,1,2,1,0,1,0,1,0,0,2,2,0,0,0,
990	NM_001354678	chr3	+	53177721	53201773	53177838	53201322	18	53177721,53187459,53188632,53190262,53190499,53190756,53192176,53192507,53193929,53194659,53194982,53195222,53195659,53196395,53197775,53198113,53198928,53201163,	53177867,53187593,53188832,53190323,53190662,53190788,53192262,53192637,53194030,53194756,53195083,53195396,53195751,53196458,53197914,53198302,53199057,53201773,	0	PRKCD	cmpl	cmpl	0,2,1,0,1,2,1,0,1,0,1,0,0,2,2,0,0,0,
990	NM_001316327	chr3	+	53170576	53201773	53187478	53201322	19	53170576,53174159,53187459,53188632,53190262,53190499,53190756,53192176,53192507,53193929,53194659,53194982,53195222,53195659,53196395,53197775,53198113,53198928,53201163,	53170631,53174271,53187593,53188832,53190323,53190662,53190788,53192262,53192637,53194030,53194756,53195083,53195396,53195751,53196458,53197914,53198302,53199057,53201773,	0	PRKCD	cmpl	cmpl	-1,-1,0,1,0,1,2,1,0,1,0,1,0,0,2,2,0,0,0,
990	NM_001354680	chr3	+	53170262	53201773	53187478	53201322	20	53170262,53174159,53182548,53187459,53188632,53190262,53190499,53190756,53192176,53192507,53193929,53194659,53194982,53195222,53195659,53196395,53197775,53198113,53198928,53201163,	53170484,53174271,53182664,53187593,53188832,53190323,53190662,53190788,53192262,53192637,53194030,53194756,53195083,53195396,53195751,53196458,53197914,53198302,53199057,53201773,	0	PRKCD	cmpl	cmpl	-1,-1,-1,0,1,0,1,2,1,0,1,0,1,0,0,2,2,0,0,0,
991	NM_001135055	chr3	-	53233762	53265170	53234811	53264998	15	53233762,53234806,53235811,53237111,53237331,53238062,53238335,53239512,53240412,53242211,53244038,53249306,53250187,53251180,53264891,	53234665,53234987,53235934,53237205,53237415,53238193,53238492,53239677,53240606,53242330,53244230,53249404,53250301,53251298,53265170,	0	TKT	cmpl	cmpl	-1,1,1,0,0,1,0,0,1,2,2,0,0,2,0,
991	NM_001258028	chr3	-	53234692	53265170	53234811	53264998	15	53234692,53235811,53237111,53237331,53238062,53238335,53239512,53240412,53242211,53244038,53246852,53249306,53250187,53251180,53264891,	53234987,53235934,53237205,53237415,53238193,53238492,53239677,53240606,53242330,53244230,53246876,53249404,53250301,53251298,53265170,	0	TKT	cmpl	cmpl	1,1,0,0,1,0,0,1,2,2,2,0,0,2,0,
991	NR_047580	chr3	-	53234692	53265170	53265170	53265170	14	53234692,53235811,53237111,53237331,53238062,53238335,53239512,53240412,53242211,53244038,53249306,53250187,53251180,53264891,	53234987,53235934,53237205,53237415,53238193,53238492,53239677,53240606,53242330,53244120,53249404,53250301,53251298,53265170,	0	TKT	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
991	NM_001064	chr3	-	53234692	53265170	53234811	53264998	14	53234692,53235811,53237111,53237331,53238062,53238335,53239512,53240412,53242211,53244038,53249306,53250187,53251180,53264891,	53234987,53235934,53237205,53237415,53238193,53238492,53239677,53240606,53242330,53244230,53249404,53250301,53251298,53265170,	0	TKT	cmpl	cmpl	1,1,0,0,1,0,0,1,2,2,0,0,2,0,
991	NR_145715	chr3	-	53342127	53342194	53342194	53342194	1	53342127,	53342194,	0	SNORD38C	unk	unk	-1,
995	NM_018397	chr3	-	53825363	53855460	53826843	53833075	9	53825363,53828004,53828598,53829540,53830713,53831557,53832372,53849995,53855149,	53827262,53828107,53828741,53829675,53830843,53831709,53833134,53850066,53855460,	0	CHDH	cmpl	cmpl	1,0,1,1,0,1,0,-1,-1,
996	NM_021237	chr3	-	53894042	53901082	53894624	53900855	5	53894042,53894892,53895917,53897459,53900836,	53894628,53894979,53896001,53897550,53901082,	0	SELENOK	cmpl	cmpl	2,2,2,1,0,
996	NM_022899	chr3	-	53876133	53891269	53877785	53891168	13	53876133,53879048,53880298,53881450,53882098,53883277,53885014,53885686,53886280,53886713,53887423,53889005,53891045,	53877929,53879212,53880563,53881591,53882194,53883431,53885147,53885780,53886454,53886818,53887534,53889176,53891269,	0	ACTR8	cmpl	cmpl	0,1,0,0,0,2,1,0,0,0,0,0,0,
1001	NR_027122	chr3	-	54641190	54648924	54648924	54648924	4	54641190,54642625,54643527,54646757,	54641874,54642807,54643632,54648924,	0	ESRG	unk	unk	-1,-1,-1,-1,
1003	NR_046666	chr3	-	54883671	54910322	54910322	54910322	7	54883671,54885335,54886082,54887754,54903679,54905732,54910225,	54884777,54885378,54886221,54888011,54903822,54906025,54910322,	0	CACNA2D3-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1004	NM_020678	chr3	-	54927420	54937141	54927525	54936978	3	54927420,54933685,54936971,	54927959,54934282,54937141,	0	LRTM1	cmpl	cmpl	1,1,0,
1004	NM_001304389	chr3	-	54927420	54976155	54927525	54934061	3	54927420,54933685,54975994,	54927959,54934282,54976155,	0	LRTM1	cmpl	cmpl	1,0,-1,
1006	NR_147142	chr3	+	55187239	55198282	55198282	55198282	3	55187239,55195785,55198163,	55187484,55195895,55198282,	0	LINC02017	unk	unk	-1,-1,-1,
1008	NM_003392	chr3	-	55474782	55496710	55479159	55496053	5	55474782,55483404,55488381,55489852,55496047,	55479618,55483697,55488632,55489986,55496710,	0	WNT5A	cmpl	cmpl	0,1,2,0,0,
1008	NM_001256105	chr3	-	55474782	55490466	55479159	55489947	5	55474782,55483404,55488381,55489852,55490398,	55479618,55483697,55488632,55489986,55490466,	0	WNT5A	cmpl	cmpl	0,1,2,0,-1,
1009	NR_024615	chr3	-	55666279	55668537	55668537	55668537	1	55666279,	55668537,	0	ERC2-IT1	unk	unk	-1,
1011	NR_037502	chr3	-	55861559	55861662	55861662	55861662	1	55861559,	55861662,	0	MIR3938	unk	unk	-1,
1017	NM_001112736	chr3	-	56629199	56692175	56632855	56692074	24	56629199,56633546,56633895,56636104,56636649,56637559,56642111,56647773,56649053,56650416,56655589,56657889,56658052,56669798,56669981,56671452,56672608,56675327,56677464,56678767,56679140,56680667,56682647,56691743,	56632911,56633711,56634074,56636213,56636809,56637682,56643034,56647833,56649198,56650820,56656291,56657961,56658125,56669902,56670085,56671558,56672640,56675452,56677626,56678859,56679213,56680760,56682793,56692175,	0	FAM208A	cmpl	cmpl	1,1,2,1,0,0,1,1,0,1,1,1,0,1,2,1,2,0,0,1,0,0,1,0,
1017	NM_015224	chr3	-	56629199	56673114	56632104	56670057	17	56629199,56633546,56633895,56636104,56636649,56637559,56642111,56647773,56649053,56650416,56655589,56657889,56658052,56669798,56669981,56671452,56672608,	56632634,56633711,56634074,56636213,56636809,56637682,56642911,56647833,56649198,56650820,56656291,56657961,56658125,56669902,56670085,56671558,56673114,	0	FAM208A	cmpl	cmpl	1,1,2,1,0,0,1,1,0,1,1,1,0,1,0,-1,-1,
1019	NR_046572	chr3	+	56949107	56969920	56969920	56969920	3	56949107,56949648,56969647,	56949245,56949724,56969920,	0	ARHGEF3-AS1	unk	unk	-1,-1,-1,
1020	NM_181727	chr3	+	57069508	57084500	57082762	57083335	2	57069508,57082433,	57069854,57084500,	0	SPATA12	cmpl	cmpl	-1,0,
1021	NM_003865	chr3	-	57206983	57209320	57207264	57208986	4	57206983,57207458,57207820,57208829,	57207363,57207560,57208020,57209320,	0	HESX1	cmpl	cmpl	0,0,1,0,
1022	NR_135535	chr3	+	57278633	57287195	57287195	57287195	3	57278633,57285371,57286860,	57278819,57285527,57287195,	0	LOC105377102	unk	unk	-1,-1,-1,
1023	NM_001322177	chr3	+	57517013	57524314	57517146	57520187	2	57517013,57520076,	57518454,57524314,	0	PDE12	cmpl	cmpl	0,0,
1023	NM_177966	chr3	+	57517013	57524314	57517146	57520771	3	57517013,57520076,57520328,	57518454,57520155,57524314,	0	PDE12	cmpl	cmpl	0,0,1,
1023	NM_198564	chr3	-	57458770	57505111	57459266	57503637	12	57458770,57462087,57463089,57464782,57468409,57469148,57469906,57471556,57484349,57484569,57503467,57504963,	57459305,57462179,57463246,57464971,57468605,57469307,57469979,57471746,57484376,57484651,57503670,57505111,	0	DNAH12	cmpl	cmpl	0,1,0,0,2,2,1,0,0,2,0,-1,
1024	NM_152678	chr3	-	57586220	57653856	57588980	57653785	20	57586220,57589577,57591187,57591481,57591691,57594031,57595324,57595470,57602419,57606427,57607082,57618446,57619884,57621526,57622212,57624402,57626889,57633022,57633166,57653548,	57589112,57589652,57591290,57591591,57591745,57594121,57595389,57595536,57602514,57606523,57607205,57618502,57619947,57621606,57622318,57624483,57627002,57633065,57633205,57653856,	0	DENND6A	cmpl	cmpl	0,0,2,0,0,0,1,1,2,2,2,0,0,1,0,0,1,0,0,0,
1024	NR_135550	chr3	+	57653971	57657418	57657418	57657418	2	57653971,57654582,	57654109,57657418,	0	DENND6A-DT	unk	unk	-1,-1,
1024	NR_132369	chr3	+	57558555	57561682	57561682	57561682	3	57558555,57560825,57561509,	57558818,57560936,57561682,	0	ARF4-AS1	unk	unk	-1,-1,-1,
1024	NR_132370	chr3	+	57558555	57561682	57561682	57561682	2	57558555,57561509,	57558818,57561682,	0	ARF4-AS1	unk	unk	-1,-1,
1026	NM_001304422	chr3	+	57850680	57890781	57857647	57888155	10	57850680,57857277,57857639,57868650,57869842,57873147,57873924,57877672,57883655,57888062,	57850867,57857358,57857699,57868773,57869917,57873468,57874042,57877844,57883790,57890781,	0	SLMAP	cmpl	cmpl	-1,-1,0,1,1,1,1,2,0,0,
1026	NM_001311179	chr3	+	57850680	57879249	57857647	57877922	7	57850680,57857277,57857639,57869842,57873147,57873924,57877672,	57850867,57857358,57857699,57869917,57873468,57874042,57879249,	0	SLMAP	cmpl	cmpl	-1,-1,0,1,1,1,2,
1026	NM_001311178	chr3	+	57850680	57890781	57857647	57886695	11	57850680,57857277,57857639,57868650,57869842,57873147,57873924,57877672,57883655,57886611,57888062,	57850867,57857358,57857699,57868773,57869917,57873468,57874042,57877844,57883790,57886701,57890781,	0	SLMAP	cmpl	cmpl	-1,-1,0,1,1,1,1,2,0,0,-1,
1026	NM_001304423	chr3	+	57850680	57890781	57857647	57888155	8	57850680,57857277,57857639,57873147,57873924,57877672,57883655,57888062,	57850867,57857358,57857699,57873468,57874042,57877844,57883790,57890781,	0	SLMAP	cmpl	cmpl	-1,-1,0,1,1,2,0,0,
1028	NM_004944	chr3	-	58153392	58171770	58153453	58171673	8	58153392,58154109,58158587,58161763,58165535,58166237,58168984,58171532,	58153570,58154206,58158745,58161876,58165648,58166327,58169073,58171770,	0	DNASE1L3	cmpl	cmpl	0,2,0,1,2,2,0,0,
1028	NR_135534	chr3	-	58123315	58131402	58131402	58131402	2	58123315,58131263,	58126882,58131402,	0	FLNB-AS1	unk	unk	-1,-1,
1028	NM_001256560	chr3	-	58153392	58171770	58153453	58171673	7	58153392,58154109,58158587,58161763,58165535,58168984,58171532,	58153570,58154206,58158745,58161876,58165648,58169073,58171770,	0	DNASE1L3	cmpl	cmpl	0,2,0,1,2,0,0,
1029	NM_001348715	chr3	+	58267011	58280960	58278380	58278887	4	58267011,58277281,58277681,58278206,	58267184,58277358,58277760,58280960,	0	HTD2	cmpl	cmpl	-1,-1,-1,0,
1029	NM_001348714	chr3	+	58267011	58280960	58278380	58278887	5	58267011,58271273,58277281,58277681,58278206,	58267184,58271358,58277358,58277760,58280960,	0	HTD2	cmpl	cmpl	-1,-1,-1,-1,0,
1029	NM_001348712	chr3	+	58267011	58280960	58278380	58278887	5	58267011,58271273,58277281,58277681,58278206,	58267418,58271358,58277358,58277760,58280960,	0	HTD2	cmpl	cmpl	-1,-1,-1,-1,0,
1029	NM_020676	chr3	+	58198268	58255503	58217353	58254532	9	58198268,58217328,58227955,58230087,58231698,58235424,58245851,58246119,58254355,	58198683,58217472,58228112,58230201,58231831,58235582,58245906,58246220,58255503,	0	ABHD6	cmpl	cmpl	-1,0,2,0,0,1,0,1,0,
1029	NM_001098783	chr3	+	58267011	58280960	58271096	58278263	6	58267011,58271075,58271273,58277281,58277681,58278206,	58267418,58271173,58271358,58277358,58277760,58280960,	0	RPP14	cmpl	cmpl	-1,0,2,0,2,0,
1029	NM_001348713	chr3	+	58267011	58280960	58278380	58278887	6	58267011,58271273,58276488,58277281,58277681,58278206,	58267184,58271358,58276586,58277358,58277760,58280960,	0	HTD2	cmpl	cmpl	-1,-1,-1,-1,-1,0,
1029	NM_007042	chr3	+	58267011	58280960	58271096	58278263	6	58267011,58271075,58271273,58277281,58277681,58278206,	58267184,58271173,58271358,58277358,58277760,58280960,	0	RPP14	cmpl	cmpl	-1,0,2,0,2,0,
1029	NM_001320126	chr3	+	58198268	58255503	58217353	58254532	10	58198268,58210644,58217328,58227955,58230087,58231698,58235424,58245851,58246119,58254355,	58198683,58210709,58217472,58228112,58230201,58231831,58235582,58245906,58246220,58255503,	0	ABHD6	cmpl	cmpl	-1,-1,0,2,0,0,1,0,1,0,
1030	NM_001173468	chr3	-	58388396	58394619	58388800	58394576	11	58388396,58389239,58390474,58390894,58391423,58391609,58392359,58392497,58392643,58394397,58394534,	58388946,58389381,58390566,58391005,58391555,58391709,58392395,58392560,58392751,58394451,58394619,	0	PDHB	cmpl	cmpl	1,0,1,1,1,0,0,0,0,0,0,
1030	NM_001315536	chr3	-	58388396	58394619	58388800	58394576	9	58388396,58389239,58390474,58390894,58391423,58392359,58392497,58392643,58394534,	58388946,58389381,58390566,58391005,58391709,58392395,58392560,58392751,58394619,	0	PDHB	cmpl	cmpl	1,0,1,1,0,0,0,0,0,
1030	NM_000925	chr3	-	58388396	58394619	58388800	58394576	10	58388396,58389239,58390474,58390894,58391423,58392359,58392497,58392643,58394397,58394534,	58388946,58389381,58390566,58391005,58391709,58392395,58392560,58392751,58394451,58394619,	0	PDHB	cmpl	cmpl	1,0,1,1,0,0,0,0,0,0,
1030	NR_033384	chr3	-	58388396	58394606	58394606	58394606	9	58388396,58389239,58390474,58390894,58391423,58392359,58392497,58392643,58394397,	58388946,58389381,58390566,58391005,58391709,58392395,58392560,58392751,58394606,	0	PDHB	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1031	NM_153331	chr3	+	58459131	58463127	58459522	58462399	2	58459131,58461712,	58459549,58463127,	0	KCTD6	cmpl	cmpl	0,0,
1031	NM_003500	chr3	-	58465902	58497969	58465990	58495873	15	58465902,58469659,58477972,58483262,58485192,58487232,58489560,58491232,58492017,58492459,58494211,58494760,58495126,58495713,58497885,	58466053,58469792,58478190,58483368,58485372,58487423,58489723,58491405,58492133,58492579,58494319,58494912,58495289,58495964,58497969,	0	ACOX2	cmpl	cmpl	0,2,0,2,2,0,2,0,1,1,1,2,1,0,-1,
1031	NM_007177	chr3	-	58524878	58538531	58527354	58530627	5	58524878,58527974,58530457,58531092,58538075,	58527462,58528131,58530632,58531190,58538531,	0	FAM107A	cmpl	cmpl	0,2,0,-1,-1,
1031	NM_001076778	chr3	-	58524878	58538531	58527354	58530627	4	58524878,58527974,58530457,58538075,	58527462,58528131,58530632,58538531,	0	FAM107A	cmpl	cmpl	0,2,0,-1,
1031	NM_001282714	chr3	-	58524878	58588377	58527354	58587761	5	58524878,58527974,58530457,58549972,58587737,	58527462,58528131,58530632,58550036,58588377,	0	FAM107A	cmpl	cmpl	0,2,1,0,0,
1031	NM_001282713	chr3	-	58524878	58547880	58527354	58547703	4	58524878,58527974,58530457,58547624,	58527462,58528131,58530632,58547880,	0	FAM107A	cmpl	cmpl	0,2,1,0,
1032	NM_138805	chr3	-	58594709	58627601	58595045	58616330	10	58594709,58597060,58597907,58600893,58604428,58606275,58610081,58614440,58616317,58627342,	58595135,58597187,58597992,58600944,58604487,58606393,58610105,58614548,58616368,58627601,	0	FAM3D	cmpl	cmpl	0,2,1,1,2,1,1,1,0,-1,
1039	NR_149028	chr3	-	59598061	59619263	59619263	59619263	4	59598061,59600928,59602409,59619168,	59598378,59601029,59602523,59619263,	0	LOC339902	unk	unk	-1,-1,-1,-1,
1047	NR_128708	chr3	-	60578577	60578643	60578643	60578643	1	60578577,	60578643,	0	MIR548BB	unk	unk	-1,
1060	NM_001291943	chr3	+	62279687	62284848	62281186	62284725	5	62279687,62280435,62281174,62282644,62284608,	62279770,62280547,62281239,62282768,62284848,	0	C3orf14	cmpl	cmpl	-1,-1,0,2,0,
1060	NM_001291942	chr3	+	62279687	62296928	62281186	62294104	5	62279687,62281174,62282644,62292039,62293969,	62279770,62281239,62282768,62292114,62296928,	0	C3orf14	cmpl	cmpl	-1,0,2,0,0,
1060	NM_001291941	chr3	+	62279687	62296928	62281186	62294104	6	62279687,62280435,62281174,62282644,62292039,62293969,	62279770,62280547,62281239,62282768,62292114,62296928,	0	C3orf14	cmpl	cmpl	-1,-1,0,2,0,0,
1060	NM_018008	chr3	-	62330386	62334230	62330797	62333583	5	62330386,62331931,62332247,62332731,62333993,	62331057,62332064,62332382,62333641,62334230,	0	FEZF2	cmpl	cmpl	1,0,0,0,-1,
1060	NM_020685	chr3	+	62279757	62296928	62281186	62294104	6	62279757,62280435,62281174,62282644,62292039,62293969,	62279947,62280547,62281239,62282768,62292114,62296928,	0	C3orf14	cmpl	cmpl	-1,-1,0,2,0,0,
1066	NR_027104	chr3	+	63063403	63085777	63085777	63085777	7	63063403,63067018,63074292,63079414,63082971,63084038,63084798,	63063515,63067138,63074482,63079658,63083035,63084164,63085777,	0	LINC00698	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1070	NM_001080537	chr3	+	63613383	63625931	63613403	63624811	4	63613383,63615477,63620440,63624652,	63613513,63615512,63620580,63625931,	0	SNTN	cmpl	cmpl	0,2,1,0,
1070	NM_001348756	chr3	+	63613383	63625931	63613403	63624811	5	63613383,63615477,63620440,63624412,63624652,	63613513,63615512,63620580,63624502,63625931,	0	SNTN	cmpl	cmpl	0,2,1,0,0,
1071	NM_025075	chr3	-	63794585	63824639	63794847	63824506	8	63794585,63795869,63796039,63797016,63798691,63799087,63800371,63824487,	63794915,63795939,63796106,63797074,63798778,63799215,63800489,63824639,	0	THOC7	cmpl	cmpl	1,0,2,1,1,2,1,0,
1071	NR_104326	chr3	+	63821360	63822535	63822535	63822535	2	63821360,63822214,	63821712,63822535,	0	THOC7-AS1	unk	unk	-1,-1,
1071	NM_001285387	chr3	-	63794585	63824639	63794847	63799196	7	63794585,63795869,63796039,63797016,63798691,63799087,63824487,	63794915,63795939,63796106,63797074,63798778,63799215,63824639,	0	THOC7	cmpl	cmpl	1,0,2,1,1,0,-1,
1071	NM_001285404	chr3	-	63794585	63824502	63794847	63799196	8	63794585,63795869,63796039,63797016,63798691,63799087,63800371,63824219,	63794915,63795939,63796106,63797074,63798778,63799215,63800489,63824502,	0	THOC7	cmpl	cmpl	1,0,2,1,1,0,-1,-1,
1071	NM_001355236	chr3	+	63775825	63809352	63780187	63805768	8	63775825,63780080,63783965,63788316,63791825,63792395,63805738,63809079,	63775842,63780312,63784285,63788441,63791939,63792560,63805798,63809352,	0	C3orf49	cmpl	cmpl	-1,0,2,1,0,0,0,-1,
