2116127,22117197,22117749,22118294,22119523,22120023,	22106300,22108274,22108852,22112049,22114117,22116242,22117308,22117860,22118405,22119612,22120600,	0	RBMY1A1	cmpl	cmpl	-1,0,1,0,1,1,2,2,2,2,1,
116	NM_001128324	chr10	-	45430954	45488267	45431889	45479179	10	45430954,45433593,45440036,45441404,45455269,45463747,45467419,45468437,45478995,45488132,	45432025,45433714,45440091,45442559,45455417,45463988,45467487,45468513,45479296,45488267,	0	ZFAND4	cmpl	cmpl	2,1,0,0,2,1,2,1,0,-1,
116	NM_001352552	chr10	-	45970128	46061051	45971707	45985009	9	45970128,45972474,45984919,46004437,46007349,46025768,46028428,46031722,46060945,	45971773,45972537,45985135,46004528,46007501,46025881,46028526,46031817,46061051,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,-1,-1,-1,
116	NM_001352554	chr10	-	45970128	46061051	45971707	45985009	6	45970128,45972474,45984919,46004437,46007349,46060945,	45971773,45972537,45985135,46004528,46007501,46061051,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,
116	NM_001352553	chr10	-	45970128	46061051	45971707	45985009	8	45970128,45972474,45984919,46004437,46007349,46025768,46028428,46060945,	45971773,45972537,45985135,46004528,46007501,46025881,46028526,46061051,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,-1,-1,
116	NM_001352533	chr10	-	45970128	46060725	45971738	46025865	7	45970128,45972474,46004437,46007349,46025768,46028428,46060604,	45971773,45972537,46004528,46007501,46025881,46028526,46060725,	0	PTPN20	cmpl	cmpl	1,1,0,1,0,-1,-1,
116	NM_001352532	chr10	-	45970128	46061051	45971738	46025865	6	45970128,45972474,46004437,46007349,46025768,46060945,	45971773,45972537,46004528,46007501,46025881,46061051,	0	PTPN20	cmpl	cmpl	1,1,0,1,0,-1,
116	NM_001352529	chr10	-	45970128	46061051	45971707	45988105	8	45970128,45972474,45984919,45987910,46007349,46025768,46028428,46060945,	45971773,45972537,45985135,45988245,46007501,46025881,46028526,46061051,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,-1,-1,-1,
116	NM_015605	chr10	-	45970128	46061051	45971738	46039941	9	45970128,45972474,46004437,46007349,46025768,46028428,46031722,46039907,46060945,	45971773,45972537,46004528,46007501,46025881,46028526,46031817,46040064,46061051,	0	PTPN20	cmpl	cmpl	1,1,0,1,2,0,1,0,-1,
116	NM_145021	chr10	-	45270038	45410360	45273692	45348665	7	45270038,45274573,45276684,45279692,45304820,45348563,45409688,	45273997,45274721,45276865,45279781,45304871,45348743,45410360,	0	MARCH8	cmpl	cmpl	1,0,2,0,0,0,-1,
116	NM_001352522	chr10	-	45970128	46061051	45971707	46025865	8	45970128,45972474,45987910,46004437,46007349,46025768,46028428,46060945,	45971773,45972537,45988245,46004528,46007501,46025881,46028526,46061051,	0	PTPN20	cmpl	cmpl	0,0,1,0,1,0,-1,-1,
116	NR_104256	chr10	-	45455159	45488267	45488267	45488267	7	45455159,45455694,45463747,45467419,45468437,45478995,45488132,	45455417,45455875,45463988,45467487,45468513,45479296,45488267,	0	ZFAND4	unk	unk	-1,-1,-1,-1,-1,-1,-1,
116	NM_001352543	chr10	-	45970128	46061051	45971707	45988105	9	45970128,45972474,45987910,46007349,46025768,46028428,46031722,46039907,46060945,	45971773,45972537,45988245,46007501,46025881,46028526,46031817,46040064,46061051,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,-1,-1,-1,
116	NM_001042362	chr10	-	45970128	46060725	45971738	46060611	6	45970128,45972474,46025768,46028428,46031722,46060604,	45971773,45972537,46025881,46028526,46031817,46060725,	0	PTPN20	cmpl	cmpl	1,1,2,0,1,0,
116	NM_001042357	chr10	-	45970128	46061051	45971707	46039941	11	45970128,45972474,45984919,45987910,46004437,46007349,46025768,46028428,46031722,46039907,46060945,	45971773,45972537,45985135,45988245,46004528,46007501,46025881,46028526,46031817,46040064,46061051,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,2,0,1,0,-1,
116	NM_001042361	chr10	-	45970128	46060725	45971738	46060611	8	45970128,45972474,46004437,46007349,46025768,46028428,46031722,46060604,	45971773,45972537,46004528,46007501,46025881,46028526,46031817,46060725,	0	PTPN20	cmpl	cmpl	1,1,0,1,2,0,1,0,
116	NR_148024	chr10	-	45970128	46060725	46060725	46060725	3	45970128,45972474,46060604,	45971773,45972537,46060725,	0	PTPN20	unk	unk	-1,-1,-1,
116	NR_148022	chr10	-	45970128	46061051	46061051	46061051	3	45970128,45972474,46060945,	45971875,45972537,46061051,	0	PTPN20	unk	unk	-1,-1,-1,
116	NR_148023	chr10	-	45970128	46061051	46061051	46061051	3	45970128,45972474,46060945,	45971773,45972537,46061051,	0	PTPN20	unk	unk	-1,-1,-1,
116	NM_001352550	chr10	-	45970128	46060725	45971833	46028465	5	45970128,45972474,46025768,46028428,46060604,	45971875,45972537,46025881,46028526,46060725,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,
117	NR_024495	chr10	-	46645575	46663517	46663517	46663517	9	46645575,46652161,46653536,46654383,46655426,46659298,46660651,46661737,46663472,	46649156,46652301,46653658,46654524,46655615,46659378,46660841,46661946,46663517,	0	BMS1P2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
117	NR_033957	chr10	-	46516459	46571406	46571406	46571406	4	46516459,46519296,46519593,46570971,	46518655,46519415,46519720,46571406,	0	LINC00842	unk	unk	-1,-1,-1,-1,
118	NM_001190810	chr10	+	47835729	47857514	47835841	47857216	8	47835729,47836433,47838800,47841510,47849096,47851784,47855127,47855824,	47836064,47836502,47838869,47841545,47849197,47851820,47855179,47857514,	0	AGAP9	cmpl	cmpl	0,1,1,1,0,2,2,0,
119	NM_001352537	chr10	-	48357047	48447972	48358626	48412789	7	48357047,48359393,48394230,48412692,48415352,48418650,48447866,	48358692,48359456,48394382,48412805,48415450,48418745,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,-1,-1,
119	NM_001352536	chr10	-	48357047	48447972	48358626	48412789	5	48357047,48359393,48394230,48412692,48447866,	48358692,48359456,48394382,48412805,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,
119	NM_001352531	chr10	-	48357047	48447972	48358657	48426868	7	48357047,48359393,48412692,48415352,48418650,48426834,48447866,	48358692,48359456,48412805,48415450,48418745,48426991,48447972,	0	PTPN20	cmpl	cmpl	1,1,2,0,1,0,-1,
119	NM_001352541	chr10	-	48357047	48447972	48358657	48426879	6	48357047,48359393,48412692,48415352,48426834,48447866,	48358692,48359456,48412805,48415450,48426991,48447972,	0	PTPN20	cmpl	cmpl	1,1,2,0,0,-1,
119	NM_001042363	chr10	-	48357047	48447972	48358626	48412789	10	48357047,48359393,48371812,48374803,48391320,48394230,48412692,48415352,48418650,48447866,	48358692,48359456,48372028,48375138,48391411,48394382,48412805,48415450,48418745,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,0,-1,-1,-1,
119	NM_001352555	chr10	-	48357047	48447972	48358774	48412789	4	48357047,48359393,48412692,48447866,	48358794,48359456,48412805,48447972,	0	PTPN20	cmpl	cmpl	1,1,0,-1,
119	NM_001042365	chr10	-	48357047	48447972	48358657	48412789	4	48357047,48359393,48412692,48447866,	48358692,48359456,48412805,48447972,	0	PTPN20	cmpl	cmpl	1,1,0,-1,
119	NM_001352554	chr10	-	48357047	48447972	48358626	48371902	6	48357047,48359393,48371812,48391320,48394230,48447866,	48358692,48359456,48372028,48391411,48394382,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,
119	NM_001352521	chr10	-	48357047	48447972	48358626	48426879	10	48357047,48359393,48371812,48374803,48391320,48394230,48412692,48415352,48426834,48447866,	48358692,48359456,48372028,48375138,48391411,48394382,48412805,48415450,48426991,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,2,0,0,-1,
119	NM_001352553	chr10	-	48357047	48447972	48358626	48371902	8	48357047,48359393,48371812,48391320,48394230,48412692,48415352,48447866,	48358692,48359456,48372028,48391411,48394382,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,-1,-1,
119	NM_001352526	chr10	-	48357047	48447972	48358626	48374998	5	48357047,48359393,48371812,48374803,48447866,	48358692,48359456,48372028,48375138,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,
119	NM_001352525	chr10	-	48357047	48447972	48358626	48374998	8	48357047,48359393,48371812,48374803,48394230,48411412,48412692,48447866,	48358692,48359456,48372028,48375138,48394382,48411527,48412805,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,-1,-1,-1,
119	NM_001352524	chr10	-	48357047	48447646	48358626	48447532	7	48357047,48359393,48394230,48412692,48415352,48418650,48447525,	48358692,48359456,48394382,48412805,48415450,48418745,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,2,0,1,0,
119	NM_001352523	chr10	-	48357047	48447972	48358657	48426879	8	48357047,48359393,48391320,48394230,48412692,48415352,48426834,48447866,	48358692,48359456,48391411,48394382,48412805,48415450,48426991,48447972,	0	PTPN20	cmpl	cmpl	1,1,0,1,2,0,0,-1,
119	NM_001042364	chr10	-	48357047	48447972	48358657	48412789	7	48357047,48359393,48391320,48394230,48412692,48415352,48447866,	48358692,48359456,48391411,48394382,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	1,1,0,1,0,-1,-1,
119	NM_001320682	chr10	-	48357047	48447972	48358626	48415389	5	48357047,48359393,48412692,48415352,48447866,	48358692,48359456,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,
119	NM_001320690	chr10	-	48357047	48447646	48358626	48415389	5	48357047,48359393,48412692,48415352,48447525,	48358692,48359456,48412805,48415450,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,
119	NM_001320683	chr10	-	48357047	48447646	48358657	48426868	9	48357047,48359393,48391320,48394230,48412692,48415352,48418650,48426834,48447525,	48358692,48359456,48391411,48394382,48412805,48415450,48418745,48426991,48447646,	0	PTPN20	cmpl	cmpl	1,1,0,1,2,0,1,0,-1,
119	NM_001352530	chr10	-	48357047	48447972	48358626	48374998	6	48357047,48359393,48371812,48374803,48394230,48447866,	48358692,48359456,48372028,48375138,48394382,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,-1,
119	NM_001042360	chr10	-	48357047	48447646	48358626	48447532	5	48357047,48359393,48371812,48374803,48447525,	48358692,48359456,48372028,48375138,48447646,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,
119	NM_001042358	chr10	-	48357047	48447646	48358626	48447532	10	48357047,48359393,48371812,48374803,48391320,48394230,48412692,48415352,48418650,48447525,	48358692,48359456,48372028,48375138,48391411,48394382,48412805,48415450,48418745,48447646,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,2,0,1,0,
119	NM_001320691	chr10	-	48357047	48447646	48358626	48374998	8	48357047,48359393,48371812,48374803,48394230,48412692,48415352,48447525,	48358692,48359456,48372028,48375138,48394382,48412805,48415450,48447646,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,-1,-1,-1,
119	NM_001352548	chr10	-	48357047	48447972	48358626	48415389	7	48357047,48359393,48412692,48415352,48418650,48426834,48447866,	48358692,48359456,48412805,48415450,48418786,48426991,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,-1,-1,
119	NM_001352547	chr10	-	48357047	48447972	48358626	48415389	6	48357047,48359393,48412692,48415352,48418650,48447866,	48358692,48359456,48412805,48415450,48418745,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,-1,
119	NM_001352546	chr10	-	48357047	48447646	48358626	48447532	4	48357047,48359393,48394230,48447525,	48358692,48359456,48394382,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,0,
119	NM_001352545	chr10	-	48357047	48447972	48358626	48426868	5	48357047,48359393,48394230,48426834,48447866,	48358692,48359456,48394382,48426991,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,
119	NM_001352544	chr10	-	48357047	48447972	48358626	48374998	4	48357047,48359393,48374803,48447866,	48358692,48359456,48375138,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,-1,
119	NM_001352542	chr10	-	48357047	48447972	48358657	48426879	7	48357047,48359393,48412692,48415352,48426834,48433240,48447866,	48358692,48359456,48412805,48415450,48426991,48433368,48447972,	0	PTPN20	cmpl	cmpl	1,1,2,0,0,-1,-1,
119	NM_001352539	chr10	-	48357047	48447646	48358626	48412789	6	48357047,48359393,48394230,48412692,48415352,48447525,	48358692,48359456,48394382,48412805,48415450,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,-1,
119	NM_001352538	chr10	-	48357047	48447972	48358626	48412789	6	48357047,48359393,48394230,48412692,48415352,48447866,	48358692,48359456,48394382,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,-1,
119	NM_001352534	chr10	-	48357047	48447972	48358626	48426879	7	48357047,48359393,48394230,48412692,48415352,48426834,48447866,	48358692,48359456,48394382,48412805,48415450,48426991,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,2,0,0,-1,
119	NM_001320685	chr10	-	48357047	48447646	48358626	48426879	10	48357047,48359393,48371812,48374803,48391320,48394230,48412692,48415352,48426834,48447525,	48358692,48359456,48372028,48375138,48391411,48394382,48412805,48415450,48426991,48447646,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,2,0,0,-1,
119	NM_001018071	chr10	-	49034607	49152947	49035370	49152616	29	49034607,49041376,49046643,49049042,49050994,49052918,49053894,49056095,49058851,49062614,49062822,49063601,49065240,49070732,49079276,49084796,49090002,49100361,49101171,49110163,49114530,49116039,49117653,49118408,49120209,49122832,49127069,49129614,49152591,	49035419,49041720,49046742,49049257,49051142,49053004,49053988,49056200,49059057,49062731,49062930,49063694,49065341,49070943,49079433,49084982,49090158,49100500,49101319,49110338,49114602,49116172,49117741,49118541,49120401,49122898,49127227,49129740,49152947,	0	FRMPD2	cmpl	cmpl	2,0,0,1,0,1,0,0,1,1,1,1,2,1,0,0,0,2,1,0,0,2,1,0,0,0,1,1,0,
119	NM_001352528	chr10	-	48357047	48447972	48358626	48374998	9	48357047,48359393,48371812,48374803,48394230,48412692,48415352,48418650,48447866,	48358692,48359456,48372028,48375138,48394382,48412805,48415450,48418745,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,-1,-1,-1,-1,
119	NM_001352527	chr10	-	48357047	48447972	48358626	48374998	10	48357047,48359393,48371812,48374803,48394230,48412692,48415352,48418650,48426834,48447866,	48358692,48359456,48372028,48375138,48394382,48412805,48415450,48418745,48426991,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,-1,-1,-1,-1,-1,
119	NM_001352529	chr10	-	48357047	48447972	48358626	48374998	8	48357047,48359393,48371812,48374803,48394230,48412692,48415352,48447866,	48358692,48359456,48372028,48375138,48394382,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,0,-1,-1,-1,-1,
119	NM_001352522	chr10	-	48357047	48447972	48358626	48412789	8	48357047,48359393,48374803,48391320,48394230,48412692,48415352,48447866,	48358692,48359456,48375138,48391411,48394382,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,1,0,-1,-1,
119	NM_001042362	chr10	-	48357047	48447646	48358657	48447532	6	48357047,48359393,48412692,48415352,48418650,48447525,	48358692,48359456,48412805,48415450,48418745,48447646,	0	PTPN20	cmpl	cmpl	1,1,2,0,1,0,
119	NM_015605	chr10	-	48357047	48447972	48358657	48426868	9	48357047,48359393,48391320,48394230,48412692,48415352,48418650,48426834,48447866,	48358692,48359456,48391411,48394382,48412805,48415450,48418745,48426991,48447972,	0	PTPN20	cmpl	cmpl	1,1,0,1,2,0,1,0,-1,
119	NM_001352552	chr10	-	48357047	48447972	48358626	48371902	9	48357047,48359393,48371812,48391320,48394230,48412692,48415352,48418650,48447866,	48358692,48359456,48372028,48391411,48394382,48412805,48415450,48418745,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,-1,-1,-1,
119	NM_001320688	chr10	-	48357047	48447646	48358626	48412789	7	48357047,48359393,48371812,48394230,48412692,48415352,48447525,	48358692,48359456,48372028,48394382,48412805,48415450,48447646,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,-1,-1,
119	NM_001320689	chr10	-	48357047	48447646	48358626	48415389	6	48357047,48359393,48412692,48415352,48418650,48447525,	48358692,48359456,48412805,48415450,48418786,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,-1,
119	NM_001320681	chr10	-	48357047	48447972	48358626	48412789	9	48357047,48359393,48371812,48374803,48391320,48394230,48412692,48415352,48447866,	48358692,48359456,48372028,48375138,48391411,48394382,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,0,-1,-1,
119	NM_001352551	chr10	-	48357047	48447646	48358626	48447532	4	48357047,48359393,48412692,48447525,	48358692,48359456,48412805,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,0,
119	NM_001320684	chr10	-	48357047	48447646	48358626	48426868	8	48357047,48359393,48394230,48412692,48415352,48418650,48426834,48447525,	48358692,48359456,48394382,48412805,48415450,48418745,48426991,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,2,0,1,0,-1,
119	NM_001352540	chr10	-	48357047	48447972	48358752	48412789	6	48357047,48359393,48394230,48412692,48415352,48447866,	48358794,48359456,48394382,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,-1,
119	NM_001352533	chr10	-	48357047	48447646	48358657	48412789	7	48357047,48359393,48391320,48394230,48412692,48415352,48447525,	48358692,48359456,48391411,48394382,48412805,48415450,48447646,	0	PTPN20	cmpl	cmpl	1,1,0,1,0,-1,-1,
119	NM_001352532	chr10	-	48357047	48447972	48358657	48412789	6	48357047,48359393,48391320,48394230,48412692,48447866,	48358692,48359456,48391411,48394382,48412805,48447972,	0	PTPN20	cmpl	cmpl	1,1,0,1,0,-1,
119	NM_001320686	chr10	-	48357047	48447646	48358626	48412789	9	48357047,48359393,48371812,48374803,48391320,48394230,48412692,48415352,48447525,	48358692,48359456,48372028,48375138,48391411,48394382,48412805,48415450,48447646,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,0,-1,-1,
119	NM_001352535	chr10	-	48357047	48447972	48358774	48426868	7	48357047,48359393,48412692,48415352,48418650,48426834,48447866,	48358794,48359456,48412805,48415450,48418745,48426991,48447972,	0	PTPN20	cmpl	cmpl	1,1,2,0,1,0,-1,
119	NM_001352549	chr10	-	48357047	48447972	48358752	48415389	5	48357047,48359393,48412692,48415352,48447866,	48358794,48359456,48412805,48415450,48447972,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,
119	NM_001352543	chr10	-	48357047	48447972	48358626	48374998	9	48357047,48359393,48374803,48394230,48412692,48415352,48418650,48426834,48447866,	48358692,48359456,48375138,48394382,48412805,48415450,48418745,48426991,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,-1,-1,-1,-1,-1,-1,
119	NM_001042357	chr10	-	48357047	48447972	48358626	48426868	11	48357047,48359393,48371812,48374803,48391320,48394230,48412692,48415352,48418650,48426834,48447866,	48358692,48359456,48372028,48375138,48391411,48394382,48412805,48415450,48418745,48426991,48447972,	0	PTPN20	cmpl	cmpl	0,0,0,1,0,1,2,0,1,0,-1,
119	NM_001042359	chr10	-	48357047	48447646	48358626	48447532	8	48357047,48359393,48371812,48394230,48412692,48415352,48418650,48447525,	48358692,48359456,48372028,48394382,48412805,48415450,48418745,48447646,	0	PTPN20	cmpl	cmpl	0,0,0,1,2,0,1,0,
119	NR_029396	chr10	-	48888164	48909664	48909664	48909664	8	48888164,48890306,48893668,48896289,48903919,48906594,48908961,48909399,	48889676,48890358,48893704,48896390,48903954,48906663,48909030,48909664,	0	AGAP12P	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
119	NR_148024	chr10	-	48357047	48447646	48447646	48447646	3	48357047,48359393,48447525,	48358692,48359456,48447646,	0	PTPN20	unk	unk	-1,-1,-1,
119	NR_148022	chr10	-	48357047	48447972	48447972	48447972	3	48357047,48359393,48447866,	48358794,48359456,48447972,	0	PTPN20	unk	unk	-1,-1,-1,
119	NR_148023	chr10	-	48357047	48447972	48447972	48447972	3	48357047,48359393,48447866,	48358692,48359456,48447972,	0	PTPN20	unk	unk	-1,-1,-1,
119	NM_001352550	chr10	-	48357047	48447646	48358752	48415389	5	48357047,48359393,48412692,48415352,48447525,	48358794,48359456,48412805,48415450,48447646,	0	PTPN20	cmpl	cmpl	0,0,1,0,-1,
119	NM_001042361	chr10	-	48357047	48447646	48358657	48447532	8	48357047,48359393,48391320,48394230,48412692,48415352,48418650,48447525,	48358692,48359456,48391411,48394382,48412805,48415450,48418745,48447646,	0	PTPN20	cmpl	cmpl	1,1,0,1,2,0,1,0,
120	NM_001031746	chr10	-	49892295	49993583	49897700	49993536	8	49892295,49925033,49926528,49942753,49955269,49964005,49985644,49993481,	49897826,49925095,49926635,49942787,49955377,49964074,49986046,49993583,	0	VSTM4	cmpl	cmpl	0,1,2,1,1,1,1,0,
120	NM_001135196	chr10	+	50177192	50205543	50200596	50204904	3	50177192,50194195,50200452,	50177284,50194298,50205543,	0	C10orf71	cmpl	cmpl	-1,-1,0,
120	NM_020945	chr10	+	49563523	49861007	49587783	49860626	62	49563523,49587766,49598061,49599311,49601483,49603931,49605520,49607482,49609160,49611981,49613930,49621018,49638397,49652508,49653762,49654800,49655469,49656661,49657991,49664689,49666580,49667924,49668777,49674348,49681336,49683310,49684054,49685909,49688580,49689589,49692007,49695295,49698284,49699112,49700430,49704721,49706828,49708750,49710623,49745315,49751541,49753139,49755083,49768629,49775504,49778271,49779851,49819856,49821380,49824090,49824910,49835179,49837772,49841892,49844576,49847114,49848181,49852912,49854847,49856359,49859417,49860559,	49563583,49588017,49598176,49599418,49601618,49604121,49605710,49607640,49609613,49612086,49614121,49621599,49638491,49652723,49653857,49655035,49655546,49656883,49658170,49664921,49666726,49668036,49668968,49674501,49681410,49683472,49684146,49686009,49688786,49689759,49692133,49695460,49698488,49699227,49700588,49704960,49706947,49708936,49710760,49745393,49751748,49753191,49755250,49768778,49775625,49778357,49779914,49819899,49821500,49824208,49825020,49835333,49837864,49842105,49844724,49847299,49848340,49853092,49855030,49856444,49859529,49861007,	0	WDFY4	cmpl	cmpl	-1,0,0,1,0,0,1,2,1,1,1,0,2,0,2,1,2,1,1,0,1,0,1,0,0,2,2,1,2,1,0,0,0,0,1,0,2,1,1,0,0,0,1,0,2,0,2,2,0,0,1,0,1,0,0,1,0,0,0,0,1,2,
